8.206273676107022075e-01
-1.092780130649061709e-01
-3.097044361205723573e-01
6.796640284511876740e-01
-1.901773812580109524e-01
6.592125243808792945e-01
2.489941801353497963e-01
5.275231704090171947e-01
3.390138206135514531e-01
2.095632131454251146e-01
3.119214018735154692e-01
-1.284770433784876709e-01
5.315537494518571826e-01
1.738010620650542459e-01
6.514089252194397162e-01
-1.408154389721943400e-01
-2.716987264838455762e-01
-1.117580087754541929e-01
7.006134031281217034e-01
4.559940221438622543e-01
2.474530058648784225e-01
9.636468111825773342e-01
3.522817372657559565e-01
9.528096480224790277e-01
7.378719648309096657e-01
8.933698319424066003e-01
7.870499954175329549e-01
7.098871264935315839e-01
7.685007120413893666e-01
4.036787749007777482e-01
9.043603482906671376e-01
6.621432540102079045e-01
9.511235975767562412e-01
3.986281161460863975e-01
2.664152556126950233e-01
4.460157402400954374e-01
9.588693573610260756e-01
9.663954122453091156e-01
6.325176013225711769e-01
9.578171563391106869e-01
6.493070283406267018e-01
9.281358417430368712e-01
7.571320958356441144e-01
8.767753339029286108e-01
9.404277921187335076e-01
8.860812108617281968e-01
9.549233261535868822e-01
7.632741941532286134e-01
9.193679835687377233e-01
6.591037851430168182e-01
9.595197586985014793e-01
9.422254588455633018e-01
9.875231560418774590e-01
5.960653683723826646e-01
4.575757579446505519e-01
9.717463488732193122e-01
4.821697968637937426e-01
8.300321494313669390e-01
6.141830913192367625e-01
7.727086401525637971e-01
8.488128171079235562e-01
7.863336110162758574e-01
9.532420704029790359e-01
6.141582845257995693e-01
8.502780066203348142e-01
4.934216353952367573e-01
9.626650634622957448e-01
9.725976144889687536e-01
9.675773827648245229e-01
4.223148527633194260e-01
5.552717465630859772e-01
9.865308329280956245e-01
8.579914121603575694e-01
9.795675214014796239e-01
9.098367500963675525e-01
8.470747243646655766e-01
8.878558951363880736e-01
6.201541325472714750e-01
9.703765579891086013e-01
8.282253958021649209e-01
9.976968986801121320e-01
5.951350861125924707e-01
4.975309932644891853e-01
6.326233347724218303e-01
9.967357301852490803e-01
5.998156720881046011e-01
8.803270480073901449e-01
6.997884987099765031e-01
8.458743920598470467e-01
9.016403973346553968e-01
8.663058445717415346e-01
9.732941311886565972e-01
7.143479732824141726e-01
9.152996698468671699e-01
5.975571530129444309e-01
9.985214719962191010e-01
9.710880247507763796e-01
9.866907438422722887e-01
5.229969279016426498e-01
8.804964340593314231e-01
9.687910238551989961e-01
9.234156499530493667e-01
8.640844010913014683e-01
9.154255016358188168e-01
6.344515388796981847e-01
9.864804011641120640e-01
8.417025949582556121e-01
9.926830424104454709e-01
6.393958333388273241e-01
