0.10616
0.14086
0.20152
0.11009
0.1273
0.12683
0.10227
0.09948
0.13124
0.099147
0.15265
0.12443
0.12508
0.10485
0.18485
0.11297
0.1544
0.13851
0.095376
0.13086
0.16624
0.10315
0.12595
0.1155
0.17646
0.14482
0.15894
0.12746
0.1254
0.14546
0.099936
0.14211
0.098571
0.13724
0.10619
0.1044
0.12326
0.12986
0.11941
0.11395
0.12517
0.1334
0.14485
0.13535
0.12427
0.10333
0.097982
0.11843
0.13015
0.098808
0.10719
0.13177
0.14131
0.098506
0.10476
0.11194
0.11939
0.11376
0.14051
0.10193
0.090659
0.16698
0.10729
0.11771
0.12757
0.099652
0.1062
0.14068
0.12661
0.12013
0.14533
0.15524
0.15955
0.14202
0.11971
0.16766
0.13312
0.12073
0.12075
0.12728
0.14165
0.13978
0.10949
0.11699
0.16475
0.12169
0.11041
0.12194
0.13953
0.13402
0.12801
0.12487
0.091043
0.11018
0.13
0.12123
0.10425
0.13606
0.18396
0.13121
0.15264
0.096943
0.10964
0.12896
0.11773
0.12015
0.16824
0.1284
0.11927
0.11582
0.13101
0.1261
0.10622
0.12171
0.089292
0.10185
0.095314
0.16749
0.096232
0.1037
0.12733
0.13296
0.083944
0.15266
0.096683
0.12619
0.12538
0.10845
0.11962
0.081828
0.14208
0.11859
0.14846
0.08002
0.12011
0.089956
0.10971
0.202
0.11555
0.1527
0.11536
0.11286
0.13081
0.090573
0.10893
0.12853
0.11352
0.11371
0.10699
0.13027
0.14797
0.12745
0.15476
0.13385
0.11781
0.11842
0.15815
0.11676
0.1429
0.096601
0.11388
0.1297
0.093042
0.11273
0.10098
0.11498
0.092882
0.17702
0.11949
0.096696
0.14328
0.11033
0.12107
0.1476
0.086383
0.13363
0.11917
0.093261
0.11787
0.087504
0.11542
0.16291
0.10534
0.13598
0.11068
0.12163
0.1236
0.11812
0.097111
0.15484
0.14797
0.11782
0.10304
0.14519
0.11197
0.10097
0.13637
0.16072
0.10826
0.16569
0.12234
0.1028
0.11079
0.11265
0.12107
0.095327
0.10576
0.30585
0.1982
0.11934
0.14915
0.13647
0.12719
0.13486
0.094011
0.11559
0.14548
0.11483
0.25079
0.091906
0.10141
0.091186
0.11739
0.15187
0.12151
0.14046
0.12804
0.14653
0.1112
0.1276
0.11859
0.13757
0.13549
0.15036
0.14718
0.11567
0.12369
0.1654
0.16297
0.11124
0.10305
0.14675
0.13957
0.15386
0.10002
0.1145
0.14739
0.10478
0.096837
0.11327
0.11626
0.097727
0.12413
0.13609
0.11655
0.13178
0.15001
0.13033
0.079803
0.13191
0.13394
0.10054
0.096796
0.09983
0.20235
0.085889
0.11657
0.14234
0.10842
0.080983
0.1444
0.15535
0.13096
0.10487
0.10269
0.11583
0.096549
0.11438
0.11611
0.11299
0.13729
0.10747
0.12553
0.085116
0.11532
0.10809
0.15775
0.1327
0.14991
0.13931
0.17889
0.17057
0.096699
0.11662
0.093193
0.12489
0.16954
0.10997
0.096898
0.12961
0.15578
0.09875
0.091344
0.13797
0.095603
0.18199
0.13853
0.11312
0.15432
0.12148
0.18106
0.11382
0.1217
0.12353
0.17029
0.11267
0.12284
0.10885
0.10661
0.12838
0.12509
0.10003
0.16936
0.086558
0.10924
0.14972
0.14556
0.11606
0.10375
0.11365
0.1614
0.12013
0.097971
0.14857
0.12405
0.15922
0.12108
0.12218
0.11951
0.14888
0.10726
0.11771
0.10524
0.12814
0.11752
0.13986
0.11624
0.11354
0.090947
0.09589
0.14369
0.17315
0.11856
0.11349
0.12949
0.10782
0.13614
0.16222
0.151
0.10077
0.14491
0.11173
0.11241
0.10986
0.1261
0.18958
0.13845
0.15567
0.10376
0.11303
0.13479
0.096524
0.11379
0.1357
0.11045
0.15561
0.098205
0.16621
0.10361
0.08397
0.14893
0.11531
0.17418
0.11624
0.091884
0.0934
0.1056
0.1161
0.10936
0.099872
0.10073
0.12166
0.12708
0.14805
0.12867
0.14894
0.11228
0.11708
0.13171
0.12349
0.10901
0.16649
0.12246
0.14038
0.092771
0.14963
0.094782
0.1206
0.18893
0.1248
0.12021
0.10825
0.12064
0.14804
0.11731
0.17728
0.1045
0.18749
0.15928
0.14185
0.11833
0.10767
0.15019
0.14349
0.12408
0.11434
0.12839
0.1061
0.11827
0.12487
0.11605
0.12965
0.18953
0.16216
0.10176
0.12655
0.10249
0.16134
0.09714
0.12574
0.17142
0.097461
0.10711
0.15564
0.12054
0.098412
0.12818
0.15312
0.13904
0.1034
0.10838
0.13461
0.11234
0.10631
0.11633
0.12403
0.10236
0.14793
0.1043
0.11929
0.11058
0.11529
0.099116
0.098513
0.11885
0.13133
0.095771
0.091111
0.11965
0.13114
0.13568
0.12095
0.13632
0.15662
0.084981
0.12204
0.13984
0.09966
0.16734
0.15172
0.14839
0.13395
0.18847
0.12439
0.11759
0.093228
0.12738
0.12075
0.13081
0.14208
0.084138
0.12202
0.13762
0.1762
0.17055
0.098083
0.10877
0.15256
0.098419
0.097111
0.11038
0.16502
0.096447
0.11603
0.12212
0.1246
0.11532
0.12716
0.11627
0.14668
0.14289
0.10339
0.12365
0.17661
0.14517
0.15381
0.099691
0.18956
0.15347
0.11594
0.14701
0.108
0.083969
0.11076
0.096529
0.096976
0.14144
0.19297
0.11238
0.10092
0.12391
0.14536
0.12331
0.12261
0.11253
0.13954
0.11486
0.14081
0.13539
0.12548
0.15773
0.15487
0.10539
0.087705
0.12902
0.10829
0.15908
0.1325
0.10638
0.1429
0.17162
0.13343
0.14332
0.1171
0.11912
0.10367
0.091006
0.12826
0.21553
0.10528
0.12252
0.13208
0.10264
0.086775
0.10975
0.1039
0.099032
0.16632
0.14556
0.11294
0.10754
0.10618
0.16118
0.17857
0.11534
0.14834
0.099895
0.11407
0.14979
0.13324
0.13951
0.11708
0.18793
0.14273
0.1395
0.11964
0.15138
0.10037
0.11022
0.14497
0.11568
0.13726
0.13162
0.12638
0.11828
0.12422
0.15179
0.13814
0.10782
0.13588
0.14564
0.127
0.15968
0.12292
0.13329
0.1374
0.10965
0.10032
0.12031
0.11013
0.13422
0.15809
0.096683
0.16961
0.12238
0.14046
0.18151
0.13919
0.12937
0.16543
0.11177
0.096513
0.11731
0.12941
0.12418
0.10934
0.14607
0.13691
0.11826
0.11448
0.12574
0.12052
0.10373
0.18064
0.15313
0.14759
0.1104
0.12612
0.12914
0.096018
0.1158
0.10616
0.094831
0.14124
0.13805
0.15946
0.11537
0.14096
0.15286
0.14312
0.16933
0.18154
0.10258
0.12026
0.13545
0.1533
0.11672
0.13918
0.090425
0.13691
0.11481
0.10237
0.10947
0.10019
0.11189
0.13168
0.10556
0.10491
0.14139
0.10263
0.15056
0.13519
0.11981
0.13407
0.14842
0.13667
0.11255
0.12889
0.13025
0.17348
0.087048
0.13522
0.16429
0.1739
0.15616
0.11473
0.11757
0.10734
0.091745
0.13616
0.14409
0.12442
0.1153
0.12934
0.14966
0.094946
0.1129
0.094172
0.12509
0.16632
0.13276
0.1296
0.12795
0.13854
0.12214
0.12143
0.17547
0.13099
0.13187
0.10749
0.10095
0.092451
0.10247
0.10505
0.12627
0.11057
0.20662
0.13947
0.13145
0.16249
0.11607
0.13196
0.099453
0.12058
0.087714
0.10982
0.11099
0.16003
0.11046
0.097744
0.10706
0.12039
0.12572
0.12005
0.1416
0.14666
0.13518
0.17563
0.12357
0.12089
0.14665
0.16738
0.10475
0.10578
0.098174
0.088214
0.089991
0.16333
0.1124
0.12014
0.131
0.10014
0.12489
0.11815
0.14821
0.09733
0.1174
0.10356
0.11445
0.12247
0.13414
0.13755
0.13021
0.19136
0.11439
0.14673
0.12755
0.18852
0.12162
0.13484
0.098224
0.11869
0.12632
0.11731
0.12757
0.14157
0.14898
0.11674
0.099322
0.13766
0.17639
0.1446
0.10245
0.12
0.15089
0.1017
0.12741
0.11221
0.091304
0.17798
0.14244
0.13187
0.23426
0.17869
0.12069
0.096813
0.12604
0.13627
0.11894
0.11689
0.14935
0.18329
0.15614
0.10284
0.17479
0.11473
0.10784
0.10961
0.12625
0.10885
0.095633
0.18098
0.13996
0.14784
0.11861
0.10964
0.11343
0.15016
0.11687
0.14056
0.12918
0.11421
0.11434
0.12755
0.15023
0.094914
0.10101
0.16317
0.16925
0.11788
0.15316
0.10609
0.10174
0.15658
0.17041
0.098003
0.12422
0.12231
0.14604
0.13533
0.10666
0.12967
0.14776
0.13277
0.14542
0.10807
0.13128
0.11103
0.1485
0.13824
0.13932
0.1159
0.11565
0.10196
0.1274
0.11366
0.19977
0.1472
0.11539
0.11266
0.18555
0.11931
0.10347
0.16703
0.12903
0.15226
0.14777
0.14136
0.12344
0.091725
0.10358
0.098119
0.11509
0.16763
0.13409
0.14458
0.13043
0.10987
0.14153
0.12358
0.086974
0.12134
0.10517
0.11107
0.11634
0.14415
0.097835
0.1541
0.17707
0.12452
0.10323
0.11697
0.1277
0.11351
0.14527
0.13122
0.11377
0.16211
0.11251
0.11389
0.12653
0.1179
0.13404
0.10618
0.13302
0.10756
0.17348
0.13538
0.12305
0.14415
0.15367
0.11952
0.095136
0.14166
0.16795
0.10328
0.12661
0.12882
0.13083
0.10649
0.16825
0.12855
0.12195
0.19426
0.13187
0.11757
0.17341
0.13307
0.10836
0.14172
0.12346
0.1119
0.092846
0.17029
0.094446
0.12941
0.14659
0.18687
0.09516
0.14991
0.15605
0.10002
0.090305
0.13231
0.10615
0.112
0.14431
0.11113
0.12432
0.13132
0.15035
0.13405
0.14762
0.13553
0.15081
0.13098
0.18096
0.11794
0.12788
0.10874
0.13027
0.12552
0.15536
0.12043
0.18784
0.11242
0.13118
0.12097
0.13492
0.12233
0.12873
0.11743
0.1172
0.10903
0.1325
0.13226
0.11254
0.13052
0.10399
0.12283
0.17062
0.1506
0.097058
0.11141
0.12156
0.11024
0.11141
0.12853
0.14196
0.18096
0.15555
0.14334
0.12331
0.12938
0.16212
0.11101
0.12253
0.101
0.096397
0.11227
