0.10492
0.13722
0.11759
0.18787
0.12874
0.10911
0.097814
0.10025
0.11665
0.14869
0.14292
0.121
0.10337
0.11469
0.10372
0.16217
0.19601
0.12883
0.13816
0.13074
0.15567
0.07815
0.12432
0.13185
0.12208
0.13629
0.17679
0.14101
0.13737
0.11017
0.11286
0.18189
0.13936
0.0845
0.095843
0.13451
0.13097
0.13915
0.10841
0.086883
0.10834
0.12465
0.12758
0.1383
0.15773
0.097529
0.17932
0.10289
0.12396
0.11686
0.12556
0.11168
0.094167
0.088801
0.096818
0.12027
0.11695
0.12551
0.12855
0.12798
0.096999
0.17085
0.1592
0.1055
0.13056
0.12616
0.12018
0.12716
0.10951
0.11603
0.11393
0.14875
0.11366
0.1032
0.11953
0.14598
0.11133
0.11377
0.15262
0.20339
0.16114
0.12847
0.098118
0.12794
0.15044
0.11324
0.14613
0.1394
0.13114
0.085349
0.14945
0.12967
0.16269
0.1313
0.12796
0.14225
0.10872
0.10704
0.099774
0.12527
0.094814
0.15145
0.1799
0.2739
0.11862
0.13475
0.10887
0.10411
0.11756
0.11562
0.14438
0.11267
0.10926
0.12399
0.12255
0.10018
0.10451
0.10531
0.11422
0.13366
0.095259
0.15066
0.10621
0.12004
0.13663
0.12902
0.12337
0.11283
0.08642
0.091303
0.10744
0.10858
0.13239
0.12746
0.14133
0.086553
0.099668
0.12363
0.12064
0.1108
0.13226
0.11418
0.13087
0.13408
0.12613
0.14988
0.096034
0.11563
0.12075
0.13957
0.10446
0.18633
0.11537
0.12982
0.12533
0.1699
0.10088
0.10389
0.16239
0.13992
0.21866
0.11433
0.09249
0.16002
0.13935
0.15613
0.16047
0.17707
0.15349
0.11883
0.12739
0.11062
0.11854
0.12537
0.13886
0.12807
0.12406
0.1229
0.089176
0.11386
0.1702
0.12937
0.12394
0.11614
0.11077
0.13623
0.11163
0.11283
0.12262
0.085861
0.10723
0.16075
0.1413
0.13014
0.10426
0.096549
0.12066
0.1175
0.12699
0.13032
0.10675
0.16313
0.13409
0.13567
0.14511
0.10483
0.11514
0.11017
0.12218
0.12426
0.1162
0.11164
0.1023
0.13193
0.1221
0.13569
0.17103
0.14903
0.085
0.12445
0.15752
0.12995
0.10262
0.13242
0.1155
0.11343
0.19059
0.13951
0.11578
0.11171
0.10919
0.12546
0.096706
0.14433
0.16541
0.13664
0.11382
0.084396
0.11885
0.13892
0.10214
0.11973
0.14773
0.12392
0.1293
0.11647
0.14
0.11433
0.1267
0.12323
0.10518
0.25788
0.093766
0.16949
0.13738
0.092691
0.13424
0.15259
0.14152
0.10339
0.11102
0.15453
0.096383
0.1253
0.19303
0.13282
0.15975
0.10666
0.10156
0.14867
0.10768
0.10202
0.12851
0.15098
0.12238
0.12177
0.17258
0.094328
0.12931
0.15234
0.15132
0.12481
0.10436
0.10442
0.10895
0.1397
0.11152
0.1154
0.12362
0.13251
0.11152
0.12287
0.10765
0.15693
0.15722
0.10286
0.18628
0.13463
0.13517
0.14431
0.11511
0.10245
