-6.169610992422154272e-01,-6.047880619404850666e-01,-5.295361009505682448e-01,5.789409539652935754e-02,-8.355198899894732412e-01,-8.724092869249900906e-01,-9.809330369546630513e-01,-3.823770206724148579e-01,-3.115080768451999882e-01,-8.941193495142841785e-01,-9.836875641252550428e-01,-9.503271040824728955e-01,-8.854374721063900111e-01,-9.846981601351401103e-01,-9.644175113326206583e-01,-9.699298848597777134e-01,-4.285297926406202162e-02,9.734132294950478270e-01,9.945722652246610229e-01,9.966647823098756520e-01,9.885009817670654675e-01,9.938360796844154521e-01,9.991595090614336927e-01,9.977690581522580260e-01,9.927979667757511617e-01,9.180960963470462532e-01,9.694709610933229804e-01,9.811108223096730585e-01,5.712275227381287124e-01,-9.331623982054971789e-01,-9.988379130283183693e-01,-9.993702105593108564e-01,-9.992437879287341396e-01,-9.984528416153399810e-01,-9.989525471172538973e-01,-9.985309579081632636e-01,-9.955032712891934699e-01,-9.741811074540397408e-01,-8.341189129531160207e-01,-8.397295922093502840e-01,-8.522363163715651613e-01,-8.482751705663151842e-01,-9.616960821520739167e-01,-9.842071724122355425e-01,-9.985185026502595429e-01,-9.984744053456892088e-01,-9.957248568507103270e-01,-9.976414125389201359e-01,-9.989134566007278337e-01,-9.990760451699715050e-01,-9.991003952393900933e-01,-9.928535196072619806e-01,-9.846574228967126530e-01,-9.867383501938195023e-01,-9.648576584638112186e-01,-9.676726201325814847e-01,-7.866310376035809959e-01,-8.442325158171818389e-01,-9.416829981632247604e-01,-9.784266643975498834e-01,-9.979003233005625528e-01,-9.969545937231811816e-01,-9.985982482744273359e-01,-9.990956896252198849e-01,-9.993745205208153237e-01,-9.984658414104360391e-01,-9.989201726345420251e-01,-9.980401361680144579e-01,-9.969426350780388191e-01,-9.832484924711270002e-01,-6.982515210147420825e-01,-6.395845822798237323e-01,-2.463156817833669077e-01,-6.284685035790869845e-02,7.779260053177294854e-02,-2.936592063832073052e-01,-9.919891636490395515e-01,-9.981099215348778753e-01,-9.974515716869146731e-01,-9.968304136100091251e-01,-9.986983612979659641e-01,-9.992241060576769751e-01,-9.992914531084780005e-01,-9.954285457334181020e-01,-9.687579060014505083e-01,-9.110614366248771523e-01,-7.836983495082620044e-01,-9.201089201199955658e-01,-7.642091101762750194e-01,-8.410078753546671448e-01,-9.246410517774907856e-01,-9.795374492169743874e-01,-9.982755939322480732e-01,-9.940811395348118085e-01,-9.959884089094375170e-01,-9.987357712555459122e-01,-9.994396509460571343e-01,-9.994284228770133893e-01,-9.987928617678542009e-01,-9.958861937091166849e-01,-9.926195545339406845e-01,-9.898269483035408989e-01,-8.976481577250763344e-01,-7.052324111701965270e-01,-2.824461042374222797e-01,-6.087175018116143255e-01,-8.878184188959654666e-01,-8.268075228408213739e-01,-9.953480735893970310e-01,-9.981815731136348679e-01,-9.991041116290589885e-01,-9.987590373391411758e-01,-9.981884595347830791e-01,-9.985082775750395712e-01,-9.992108587052678237e-01,-9.975109244860634883e-01,-9.691606464563198298e-01,-8.920046080384896880e-01,-6.107296925008285360e-01,-8.229862050639185078e-01,-7.128518960506476931e-01,-7.316007713856479411e-01,-9.308758220508654979e-01,-9.774387983961231319e-01,-9.986269162902927654e-01,-9.977734086882563691e-01,-9.963470507436996693e-01,-9.979928692981041571e-01,-9.991173304762183127e-01,-9.992039147168063629e-01,-9.989408165935118600e-01,-9.912499580413408617e-01,-9.843019513958438660e-01,-9.854030852632547077e-01,-9.511633849311785793e-01,-9.161403083136457903e-01,-5.175971813155476609e-01,-2.855443238089488966e-01,-2.462237829832862046e-01,-1.675579667542821949e-01,-4.107424500411969159e-01,-6.591633752641297139e-01,-9.946846497652315211e-01,-9.968171551047025902e-01,-9.953011847907909937e-01,-9.977867812047309659e-01,-9.990753237416006849e-01,-9.993715053929448366e-01,-9.991687958519719359e-01,-9.934918981068817656e-01,-9.890997045714065017e-01,-9.934853632215950858e-01,-9.730265472455437159e-01,-9.318713721045418508e-01,-6.522224629606171442e-01,-4.102788962480085622e-01,-8.079177600250851965e-01,-8.647424631826372554e-01,-9.170102160903178534e-01,-9.965989298300443888e-01,-9.986171618490319313e-01,-9.988122230363333243e-01,-9.987487789967141039e-01,-9.984279219045782972e-01,-9.985606734653691419e-01,-9.989111924745612825e-01,-9.965416447643088427e-01,-9.900172015192160169e-01,-9.684342202199432981e-01,-7.767453214437136655e-01,-8.270610142119469987e-01,-1.862241537513229794e-01,-2.997717750430659023e-01,-5.300412060282803095e-01,-7.701855059545068549e-01,-9.904565707224635140e-01,-9.769765945522468353e-01,-9.947563813386254283e-01,-9.988865371081592226e-01,-9.993065480865019889e-01,-9.995285733634031722e-01,-9.993684410230739834e-01,-9.954227743983921073e-01,-9.925748269855632078e-01,-9.908801967274279976e-01,-9.730073653463290340e-01,-9.504858901088537593e-01,-6.589379711196113876e-01,-8.096488357581214101e-01,-9.476498881461746793e-01,-9.620105891735428738e-01,-9.974610715625589208e-01,-9.984035131334063617e-01,-9.989110048924415564e-01,-9.990136754265611652e-01,-9.990053232447101417e-01,-9.978276080865198239e-01,-9.987824734169477026e-01,-9.972039482453383119e-01,-9.951396872790084780e-01,-9.743582249517200866e-01,-6.787736625988436412e-01,-8.091134117611613608e-01,-7.582966280297903650e-02,4.419367648957394090e-01,5.384086827147485099e-01,-1.535427447528574518e-01,-9.894562120909543568e-01,-9.964482545547534986e-01,-9.982127512531261404e-01,-9.983622608426324652e-01,-9.991111007381405784e-01,-9.993112718082618473e-01,-9.994416478222334366e-01,-9.976982190334646727e-01,-9.845116437420131650e-01,-9.758518209774141861e-01,-9.243465783402026181e-01,-9.535775326967155241e-01,-9.458983454941419788e-01,-7.923491049912742001e-01,-5.178769812455686905e-01,-6.260438806277327517e-01,-8.677422306821983566e-01,-9.769485356488759598e-01,-9.984333761720528555e-01,-9.988828425102135311e-01,-9.991134049868330980e-01,-9.990755728476714559e-01,-9.986781695212958443e-01,-9.985353181256654276e-01,-9.988047115281191157e-01,-9.969006983760511087e-01,-9.912963015069495842e-01,-9.767132883370948093e-01,-8.676141696822957661e-01,-8.992910098931548024e-01,-7.493783877112581981e-01,-7.457952980714118718e-01,-7.199069839854231878e-01,-3.069478043973789538e-01,-6.181144369377193915e-01,-9.276389725928219088e-01,-9.828094770203645858e-01,-9.981380375312182140e-01,-9.973220732861992621e-01,-9.985327057586215194e-01,-9.993474031860528628e-01,-9.994649320699974249e-01,-9.989452255034996231e-01,-9.988377715144721725e-01,-9.976532161185737158e-01,-9.977810917010762060e-01,-9.914380563417088954e-01,-8.897177151905334425e-01,-8.757546094795599645e-01,-6.625751624331173151e-01,-6.833925131870728364e-01,-8.426808704596908117e-02,2.896974866635806944e-01,-2.178442776161802208e-01,-7.866329162750581583e-01,-9.543577718104016006e-01,-9.968652183168908998e-01,-9.975832423959670736e-01,-9.986914850470033356e-01,-9.992767390530463700e-01,-9.987681142104865017e-01,-9.987962452139661496e-01,-9.991095251075746697e-01,-9.984740217469347812e-01,-9.964274272447388725e-01,-9.694548461251453197e-01,-7.955543031137600751e-01,-7.673044773889167169e-01,-8.129543366553433348e-01,-4.130661899154547956e-01,-5.775792099051964001e-01,-8.509952641928730799e-01,-9.597042587518183065e-01,-9.981621110439571343e-01,-9.949924354902387469e-01,-9.956669937336878329e-01,-9.981572374925357094e-01,-9.990897811098512493e-01,-9.992256281216752578e-01,-9.986231825114718630e-01,-9.912922974065636605e-01,-9.856323415447625358e-01,-9.912307722599563720e-01,-9.464072962410500223e-01,-8.811067315663083654e-01,-3.511331339285712061e-01,-5.886621542524262951e-01,-9.570026488663357922e-01,-9.170540528718365003e-01,-9.957165450555821584e-01,-9.984721649520863496e-01,-9.993338177158426205e-01,-9.993743576078979451e-01,-9.987634201579865811e-01,-9.988903643454943859e-01,-9.992901266682731043e-01,-9.985553071464436936e-01,-9.929613729216029139e-01,-9.461996133508591145e-01,-7.418050870986494516e-01,-8.450260670092101245e-01,-7.941319566592347501e-01,-1.618764916466209902e-01,-1.884332320779436576e-01,-7.595155531661162973e-01,-9.731989564325650433e-01,-9.979031598023140326e-01,-9.901210701560562155e-01,-9.943921944782541100e-01,-9.980256994883972554e-01,-9.989980817628408838e-01,-9.991754654289165538e-01,-9.985452687774822866e-01,-9.919718294183473839e-01,-9.876823171804420820e-01,-9.907271795905608913e-01,-9.425600665970246261e-01,-8.737342494431422635e-01,-3.274535341237755359e-01,-5.914915544456575969e-01,-9.596696034340630455e-01,-9.247313696346024514e-01,-9.958409372142352778e-01,-9.985335102291780229e-01,-9.993700485278513845e-01,-9.993474372507403780e-01,-9.987948226963153653e-01,-9.989793131258641878e-01,-9.993082497363722227e-01,-9.985149179854304613e-01,-9.913916532173278062e-01,-9.456143039496895941e-01,-7.739970616399811654e-01,-8.684405787711971803e-01,-8.524554354908379095e-01,-7.440663014559714128e-01,-8.972516495181145357e-01,-9.587000309753122007e-01,-9.984857841754744001e-01,-9.981666527003366651e-01,-9.963101724173498708e-01,-9.977586990313591642e-01,-9.989494894706553163e-01,-9.989904605976103191e-01,-9.987819117189965512e-01,-9.909670417046052560e-01,-9.850020254111306883e-01,-9.881825643782552460e-01,-9.654489668331972529e-01,-9.487665067641384287e-01,-6.969357399735557346e-01,-4.576817087138965734e-01,-2.160060171309884647e-01,1.809840962515374130e-01,2.233305224792415111e-01,-3.371072905559799882e-01,-5.375746957933343895e-01,-9.905556252731857469e-01,-9.748912729052500170e-01,-9.895650477511996890e-01,-9.980606291899221105e-01,-9.992687291727566645e-01,-9.994345559280952696e-01,-9.988997750131223263e-01,-9.926521661725836720e-01,-9.889803741912652768e-01,-9.925354223767293149e-01,-9.622768465279563088e-01,-9.092133646535871527e-01,-4.855781429329094623e-01,-2.477869906484272688e-01,-8.259809292899642497e-01,-7.547690602401981863e-01,-8.789837364616949200e-01,-9.959220145634495314e-01,-9.987311591314197434e-01,-9.987444245510408436e-01,-9.977891707013784028e-01,-9.983017854188046547e-01,-9.989437819020594578e-01,-9.992762589499107895e-01,-9.948656519652421260e-01,-9.602436238856956185e-01,-9.002630842781321752e-01,-8.170055911649611868e-01,-9.584614846774948127e-01,-8.500429244427537556e-01,-8.914727929389391070e-01,-9.580448201978707390e-01,-9.876847219766988761e-01,-9.982639244623765507e-01,-9.922307172489350791e-01,-9.946137298033933538e-01,-9.980184350820549000e-01,-9.989953599059041567e-01,-9.991793857763503484e-01,-9.988986526244474362e-01,-9.915847964773167877e-01,-9.847155693798107512e-01,-9.837823150619278145e-01,-9.146986262263924194e-01,-8.283478925263315640e-01,-2.998440156084612451e-01,-5.510459985342436307e-02,-4.493922334747827985e-01,4.386557510109129199e-01,3.128362436410801473e-01,-3.219143660593553613e-01,-7.875587375823558389e-01,-9.921002044986543256e-01,-9.628581343325339770e-01,-9.891193834666242024e-01,-9.977540330471279528e-01,-9.993161467773163942e-01,-9.990444776747846589e-01,-9.981837707905033552e-01,-9.956466506609422673e-01,-9.945984272168071350e-01,-9.915595284099257833e-01,-9.158336208595295735e-01,-8.245771603955406315e-01,-4.036545738913621117e-01,-6.561343299978429355e-01,-9.130624866885023172e-01,-8.879095245344278409e-01,-9.962890282837379985e-01,-9.984436085954004891e-01,-9.990477399949206916e-01,-9.987012918565703057e-01,-9.982450982214462476e-01,-9.986468737341227531e-01,-9.991470656114850302e-01,-9.976118931514013077e-01,-9.806524693663246639e-01,-9.183141340773641748e-01,-5.854282437950071305e-01,-7.796537082088589310e-01,-6.081463372549725799e-01,-5.739576011202738304e-01,-6.896706497697612237e-01,-7.820115498187723002e-01,-9.965186810978436949e-01,-9.964781170939053245e-01,-9.950016847928623287e-01,-9.984549303069449877e-01,-9.991992759510691657e-01,-9.994108127208555237e-01,-9.990358120864127889e-01,-9.945126893456914807e-01,-9.927150774786738241e-01,-9.957718500007737283e-01,-9.815654147563573906e-01,-9.362290641593681295e-01,-6.813158909321289647e-01,-7.792293457813023183e-01,-9.582546077249564087e-01,-9.626588369317321536e-01,-9.966681547503071226e-01,-9.984054368527305323e-01,-9.989787194591541741e-01,-9.992030326852242572e-01,-9.983371447903635065e-01,-9.974957484201363300e-01,-9.989356434702475473e-01,-9.981255286656613990e-01,-9.959265161656606358e-01,-9.591470023256094546e-01,-6.542332228523445314e-01,-7.896908369902569946e-01,-8.716013328014475536e-02,8.143768196608448529e-01,9.634790526366583396e-01,6.240951982707236834e-01,-2.760558368774860827e-01,-7.007199719250506442e-01,-9.907115186977829557e-01,-9.761984375766623589e-01,-9.963871689884404859e-01,-9.986780537605141062e-01,-9.993450307048643566e-01,-9.990804033895678282e-01,-9.986521859622280450e-01,-9.970500057181734821e-01,-9.954073663648113079e-01,-9.904415816878398005e-01,-9.127285133133071771e-01,-8.180537854842984125e-01,-3.365380420823455565e-01,-4.397639894736402044e-01,-5.442527293578611758e-01,-2.775755963481524313e-01,-9.923738815443405858e-01,-9.980485008680732850e-01,-9.991354459551201606e-01
2.442175420796637297e-01,-5.059748555670464665e-01,-7.842246937304990784e-01,3.995316238642724893e-01,-7.577057071315975723e-01,-8.507421433833555202e-01,-9.826758513740794232e-01,-8.371808723592230050e-01,-9.759097969205086098e-01,-9.871490279816841351e-01,-9.820543201611443562e-01,-9.666292694366369620e-01,-9.915200349733785945e-01,-9.916763676202413613e-01,-9.965628044519740936e-01,-9.809484238214234431e-01,-8.475647094308907947e-01,6.852974259824823333e-01,9.775673351802346422e-01,9.919431260193656286e-01,9.897499998370978824e-01,9.969671136143424262e-01,9.972939333179402510e-01,9.949059099219196289e-01,9.928143849279925659e-01,9.973388957009871048e-01,9.966248832671932290e-01,9.969705184377779528e-01,9.112125652320360869e-01,-8.112431623337231779e-01,-9.980221040722184744e-01,-9.958881235736245507e-01,-9.921448582472237598e-01,-9.955266531643378602e-01,-9.989141270684785967e-01,-9.996099079413705013e-01,-9.971999223927275890e-01,-9.745295521911875314e-01,-9.687690722014474787e-01,-9.437320763643973764e-01,-6.424912813460547101e-01,3.124329825973986563e-01,-3.568882652806330547e-01,-9.684812981026948986e-01,-9.972448641582388751e-01,-9.874592722555233237e-01,-9.858749995817609468e-01,-9.968255599311790505e-01,-9.992230925959376675e-01,-9.975707617920220871e-01,-9.909832697639653354e-01,-9.967176465384831596e-01,-9.994057177443921303e-01,-9.925199631176283566e-01,-9.697388110981151055e-01,-9.653834647604562225e-01,-9.135871418653002118e-01,-3.942814294832983069e-01,1.962595633250256016e-02,-6.909464805716121205e-01,-9.877949432358964499e-01,-9.904519442075616631e-01,-9.986105992293707878e-01,-9.986394177294111163e-01,-9.969554910735447528e-01,-9.943422391186546028e-01,-9.980617339776698405e-01,-9.998103106744630209e-01,-9.988059740457319036e-01,-9.731235521459489224e-01,-9.474553420925968528e-01,-8.590327578105455553e-01,3.707199438749583797e-02,9.686166469874250007e-01,9.735817533546089475e-01,6.412491492656897663e-01,-9.809621171212786761e-01,-9.917306547869244593e-01,-9.892645281829508530e-01,-9.904009239120914465e-01,-9.986196689097036616e-01,-9.991219765269215847e-01,-9.960271950855326129e-01,-9.954008543815432430e-01,-9.970111025146861650e-01,-9.769271788344103813e-01,-9.201571519176667824e-01,-8.610474213854621972e-01,-4.734091879465027741e-01,-5.764691165396326200e-01,-3.350619481407647871e-01,-9.373096733902723798e-01,-9.888544325806798430e-01,-9.306499548262011645e-01,-9.964390127136227848e-01,-9.990122057791882559e-01,-9.990780151458192870e-01,-9.959146403266936343e-01,-9.893755260256275053e-01,-9.994927140943933308e-01,-9.995102233712367390e-01,-9.882406624438313525e-01,-9.454597622956778524e-01,-9.163875164347556890e-01,-5.917092561753984903e-01,7.319663299980427862e-01,9.100875738065954401e-01,4.751360379409879653e-01,-9.913632313344782343e-01,-9.974835423711865268e-01,-9.976859434939718829e-01,-9.922437373199133326e-01,-9.902150867488838104e-01,-9.987711687039224628e-01,-9.982464521930503043e-01,-9.977917634262275515e-01,-9.904837669296604474e-01,-9.741800898596958413e-01,-9.192186066406430323e-01,-8.267914476354630837e-01,-3.052169885319163008e-03,2.036650604788776409e-01,-1.888198716978619629e-01,-9.325018580830800596e-01,-9.962265899183164741e-01,-9.768067529018360506e-01,-9.896382327597101902e-01,-9.981868990168933919e-01,-9.993535833938052004e-01,-9.969894027149285298e-01,-9.831075596157048402e-01,-9.973759840348721539e-01,-9.995656944931357035e-01,-9.905511010009027117e-01,-9.586638254897770217e-01,-9.513249560332094346e-01,-7.783273870367639624e-01,-4.316550047075449204e-01,4.652710020575957506e-01,9.806681852354246498e-01,9.114534462709465990e-01,-1.687265522066210000e-02,-9.828602585981597306e-01,-9.753213743010492598e-01,-9.877121656906600045e-01,-9.949162135263853735e-01,-9.991370361000778688e-01,-9.974299055773354628e-01,-9.880436034195223538e-01,-9.978332029780228041e-01,-9.996437745092380256e-01,-9.953398677495136626e-01,-9.696698613740571959e-01,-9.629945589384683036e-01,-8.614947906814595102e-01,-6.548636784953028034e-01,5.261978207561907039e-01,9.036078810696207553e-01,-5.418448961880848458e-01,-9.934612273344217703e-01,-9.971562449273644324e-01,-9.976563733941319345e-01,-9.930733943679206366e-01,-9.956695376701000244e-01,-9.979084206830814985e-01,-9.973392797624772710e-01,-9.992015470751151041e-01,-9.986741174822468814e-01,-9.820762700784972932e-01,-9.517419646897766761e-01,-8.959902340875647297e-01,2.550253105473460069e-01,6.328694305567778011e-01,7.688466906072727314e-01,2.559493083014621750e-01,-9.581887510649956807e-01,-9.296984724122238086e-01,-9.943149799879915651e-01,-9.977583322467246107e-01,-9.994992553315673600e-01,-9.979319789015013153e-01,-9.947111235351729919e-01,-9.983922187195248821e-01,-9.994149899358397704e-01,-9.927623713471896982e-01,-9.751845310838181957e-01,-9.715645256227574134e-01,-8.561951112561889676e-01,-1.443085319190431925e-01,3.885309617520152914e-01,-5.132616783600849608e-01,-9.926036030605169813e-01,-9.924089565711240457e-01,-9.986220800195851899e-01,-9.976477489689854483e-01,-9.966156062301843033e-01,-9.956639145839077942e-01,-9.960796461691365788e-01,-9.995084068867647886e-01,-9.989773101796646237e-01,-9.778706248910715715e-01,-9.580368721321269598e-01,-8.957012100204838623e-01,1.572816043812027276e-01,9.470327790684621716e-01,9.793828942502502688e-01,7.908148206814108461e-01,-9.750637279859918349e-01,-9.872792318390303246e-01,-9.961265848463989325e-01,-9.948192397702056988e-01,-9.975964917365270912e-01,-9.992066387626628021e-01,-9.982330913212131840e-01,-9.984230774183403545e-01,-9.971624194963473187e-01,-9.909428518900716965e-01,-9.460662463422140345e-01,-9.652705275115950334e-01,-9.409963862307442195e-01,-8.935578743235126353e-01,-5.559414975751152399e-01,7.650388227014555120e-01,6.906647330740567359e-01,-9.219977882642601541e-01,-9.945643645426265333e-01,-9.972727145470049459e-01,-9.983047975522968409e-01,-9.954567177111931509e-01,-9.962497955140142691e-01,-9.971437800075502178e-01,-9.973599954027768666e-01,-9.994022214658234704e-01,-9.985767215363798854e-01,-9.811216890817886505e-01,-9.521686281351861014e-01,-9.341374746957716857e-01,-8.398914260070934334e-01,-8.293893680691053483e-01,-5.456671149419416444e-01,3.833649453635541438e-01,3.079033400262237152e-01,-4.107392212033218748e-02,-8.592753555177388147e-01,-9.917294837398111795e-01,-9.926573051327680641e-01,-9.985584692700241183e-01,-9.977835630192313232e-01,-9.970400638400858107e-01,-9.942238473049707093e-01,-9.981396832044087120e-01,-9.997929361257645864e-01,-9.988798553990901885e-01,-9.801112326304756150e-01,-9.682975778687853419e-01,-9.721154336881887570e-01,-7.617999876360677103e-01,-1.777019093965084562e-01,6.335084473638917801e-01,4.981505668086997352e-01,7.972378730207358988e-01,8.922168410946669237e-01,-9.485428881517339594e-02,-9.743962655743649837e-01,-9.951868817051492400e-01,-9.987270577394461446e-01,-9.951468811954534699e-01,-9.923584159595267851e-01,-9.981446433301096599e-01,-9.987130687733812850e-01,-9.995636719924443359e-01,-9.978167872605998578e-01,-9.696243031923679201e-01,-9.633831554347103143e-01,-9.167194323557804614e-01,-5.707831150773683415e-01,1.904336814492943175e-01,4.709257711921859269e-01,4.504149195240563230e-01,-7.746249616203108035e-01,-9.894364007210502132e-01,-9.395724696669784937e-01,-9.941755224570167915e-01,-9.985216214183374461e-01,-9.992401732995458419e-01,-9.964852461189122046e-01,-9.789610630523023493e-01,-9.976499563979140950e-01,-9.996627919113704186e-01,-9.910960738607292875e-01,-9.403047277137593918e-01,-9.561260116153666999e-01,-7.399646646072136624e-01,3.563678154667829223e-01,5.339522111301513441e-01,3.335578714269633038e-01,-9.883591073489890189e-01,-9.979914860369691887e-01,-9.987586467713368554e-01,-9.941126578951904325e-01,-9.927076683818643055e-01,-9.990453352252175456e-01,-9.989319356547570194e-01,-9.991939342942166569e-01,-9.956217516624550345e-01,-9.811629692166872196e-01,-9.638227826170523427e-01,-9.034072277850095922e-01,-3.703204364547491023e-01,-9.552744841035287759e-02,4.792444114712644532e-01,6.525673688488864421e-01,-8.742091370956606156e-01,-9.849110908617078053e-01,-9.215575965780303802e-01,-9.947949414442011085e-01,-9.983057469954083052e-01,-9.990433092374585433e-01,-9.958808968986537780e-01,-9.810596848845863915e-01,-9.980473348899847608e-01,-9.996334683297936063e-01,-9.892095310897502936e-01,-9.419229894067623343e-01,-9.579811102335064055e-01,-7.150912283030319561e-01,4.410512043303447260e-01,5.918495243494229507e-01,1.793346794369403141e-01,-9.906202685070196745e-01,-9.981257821410141062e-01,-9.986882616117770395e-01,-9.933816107750338409e-01,-9.932601640462059844e-01,-9.992234310310310619e-01,-9.988178693630863636e-01,-9.990301191998538499e-01,-9.951273412757198900e-01,-9.821868274285705525e-01,-9.701835569598594722e-01,-9.196609440828150683e-01,-5.135947380655410122e-01,2.002786735138674945e-01,-2.558050728934015416e-01,-9.182387491983213801e-01,-9.964541762408403169e-01,-9.818994350184104825e-01,-9.866200859169883541e-01,-9.982046293589423858e-01,-9.992277145356861512e-01,-9.966510188976301921e-01,-9.862385992679558733e-01,-9.974543872288978985e-01,-9.995344071362792793e-01,-9.925239491992869922e-01,-9.668024689050649378e-01,-9.587809174270335300e-01,-8.764993457202632232e-01,-6.169772941294504598e-01,3.190442216832465316e-01,8.876677078180316149e-01,9.568138526216982687e-01,9.493583744309049832e-01,6.206333075619344664e-01,-8.849801057423485329e-01,-7.365127022714245131e-01,-9.886217985311076539e-01,-9.980474344721504965e-01,-9.994221031168325498e-01,-9.962022273601598421e-01,-9.780690398983067357e-01,-9.985261369142738319e-01,-9.996337137733981582e-01,-9.925662979409485276e-01,-9.625090833987896000e-01,-9.560942456816888813e-01,-8.070600906117024742e-01,-4.791741457609569044e-01,6.473421840013079409e-01,9.463000373215579852e-01,-4.041726922391745691e-01,-9.931466091736597113e-01,-9.971658659691299276e-01,-9.963237860466582774e-01,-9.876198712879979968e-01,-9.973355337910277951e-01,-9.992109042676160513e-01,-9.960687231423784871e-01,-9.943520179373590562e-01,-9.969900469873528293e-01,-9.740377665179411615e-01,-9.410502175257785540e-01,-9.441675888786755788e-01,-7.749336141569496128e-01,-7.350728271687990700e-01,-6.806689020751400809e-01,-9.757232630825958264e-01,-9.931053452012460481e-01,-9.450842752502250921e-01,-9.939376242713138243e-01,-9.981969595470016055e-01,-9.990596074933781878e-01,-9.968355873172056736e-01,-9.842281427604322452e-01,-9.975568349464217777e-01,-9.995895109203215556e-01,-9.845145250675289006e-01,-9.369502596605334688e-01,-9.511081702165720131e-01,-6.370822397505737644e-01,-4.565458002999375764e-02,4.177709403535860844e-01,9.242351708116416376e-01,9.105646080666764952e-01,9.436232296115413254e-01,3.712967094413092140e-01,-8.365520069682055304e-01,-7.533951650364610897e-01,-9.913417068365185658e-01,-9.980637145390293119e-01,-9.989085906509144186e-01,-9.936413922038405122e-01,-9.833412565157177987e-01,-9.994399848346079418e-01,-9.994819955476719198e-01,-9.859389072686461919e-01,-9.571240622606486115e-01,-9.521458389854573490e-01,-6.808312368928385316e-01,6.647436759630355185e-01,8.665286758619665797e-01,1.760051751499934758e-01,-9.938200255897433610e-01,-9.974332451466814131e-01,-9.973806510475309306e-01,-9.922748562866917643e-01,-9.921703449507638384e-01,-9.987718838483858885e-01,-9.985102432384274085e-01,-9.983318791328854580e-01,-9.925001636011562267e-01,-9.780887774472997176e-01,-9.080708625247417842e-01,-8.002794839353291056e-01,1.760749754796715749e-01,6.866368690756994297e-01,5.260848154223034534e-01,-1.937927949465447774e-01,-9.900038960912291852e-01,-9.696964410732249462e-01,-9.877303202782331537e-01,-9.988389062110532013e-01,-9.992558806554638906e-01,-9.967336403871323025e-01,-9.871002904868243499e-01,-9.992158559916226590e-01,-9.996711485510614281e-01,-9.963443061733641137e-01,-9.697628083461107273e-01,-9.641785975457669577e-01,-8.852553663840275755e-01,-2.423781194725134480e-01,2.441193571184654687e-01,-2.351357228802923582e-01,-9.870581958474712314e-01,-9.965092224801723741e-01,-9.987268274828559056e-01,-9.960397144386518020e-01,-9.911693075569765199e-01,-9.948400484093306018e-01,-9.988706247223081425e-01,-9.996491020561178997e-01,-9.975176024706170486e-01,-9.684388728913467803e-01,-9.431504653540798699e-01,-8.851738478517259257e-01,3.086966727369923058e-01,9.070285565129296845e-01,9.777718704196846078e-01,9.905940428170071366e-01,9.602660622331493645e-01,7.210313276631039603e-01,-8.533520999790801254e-01,-9.512962155766714334e-01,-9.964824312644727788e-01,-9.986604059083761253e-01,-9.985813733854814744e-01,-9.944754779445843518e-01,-9.940296398226722285e-01,-9.997389320600523765e-01,-9.993814052015528304e-01,-9.866942021382653083e-01,-9.552459903748122816e-01,-9.560383451376350816e-01,-6.177360171044633530e-01,8.586202116392408490e-01,9.724018849609498139e-01,8.688794139763229563e-01,-9.793519510289731000e-01,-9.969694671180345802e-01,-9.948648368674832820e-01
